,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
202,Tb927.1.3560,Tb927_01_v5.1,758687,761284,-,2598,0.5916105149246921,,-0.7572804006402087,Centrosomal protein of 164 kDa  putative
203,Tb927.1.3670,Tb927_01_v5.1,776625,778766,+,2142,0.8882471657713886,,-0.17096691469037584,expression site-associated gene 8 (ESAG8) protein  putative
204,Tb927.1.3750,Tb927_01_v5.1,803648,804064,-,417,3.0373039236694455,,1.6027912770376664,hypothetical protein  conserved
205,Tb927.1.3760,Tb927_01_v5.1,805538,806224,-,687,1.8046520602183445,,0.8517207100294466,hypothetical protein  conserved
206,Tb927.1.3800,Tb927_01_v5.1,814305,814850,+,546,1.0596331732003548,,0.08356491497956586,Present in the outer mitochondrial membrane proteome 18
207,Tb927.1.3810,Tb927_01_v5.1,815129,815491,+,363,1.3127310011671696,,0.3925713160468396,hypothetical protein  conserved
208,Tb927.1.3820,Tb927_01_v5.1,815748,816149,+,402,1.3742041726308103,,0.45859636875485243,ATP synthase subunit  putative
209,Tb927.1.3830,Tb927_01_v5.1,816419,818242,+,1824,0.8681429176413183,,-0.20399552963723,glucose-6-phosphate isomerase  glycosomal
210,Tb927.1.3840,Tb927_01_v5.1,818737,820566,+,1830,1.0516454063478688,,0.07264833890834854,hypothetical protein  conserved
211,Tb927.1.3850,Tb927_01_v5.1,821129,821290,+,162,0.9981175745483489,,-0.0027183251896625293,Sec61beta family  putative
212,Tb927.1.3860,Tb927_01_v5.1,822570,826118,+,3549,0.4517541805110193,,-1.146390143106597,hypothetical protein  conserved
213,Tb927.1.3880,Tb927_01_v5.1,827008,832221,+,5214,0.7326134384702736,,-0.44887592996346104,Fusaric acid resistance protein-like  putative
214,Tb927.1.3890,Tb927_01_v5.1,832456,832941,+,486,0.6416815698449638,,-0.6400705476537603,hypothetical protein
215,Tb927.1.3910,Tb927_01_v5.1,833797,836520,+,2724,0.7704436355750819,,-0.3762386795499477,Anaphase-promoting complex subunit CDC23
216,Tb927.1.3940,Tb927_01_v5.1,837683,840421,+,2739,0.7328909630756315,,-0.4483295196268724,hypothetical protein  conserved
217,Tb927.1.3950,Tb927_01_v5.1,840877,842391,+,1515,0.5125961532740505,,-0.9641054427761597,alanine aminotransferase
218,Tb927.1.4010,Tb927_01_v5.1,844858,848607,+,3750,0.46637957849785694,,-1.1004234766853394,primase 2
219,Tb927.1.4020,Tb927_01_v5.1,848943,849479,+,537,0.6128239510551,,-0.7064554115390353,hypothetical protein
220,Tb927.1.4040,Tb927_01_v5.1,852809,854428,+,1620,0.4087777587946302,,-1.2906113921284463,hypothetical protein  conserved
221,Tb927.1.4050,Tb927_01_v5.1,856511,859288,+,2778,0.3864722954384666,,-1.371563097725888,ser/thr protein phosphatase  putative
222,Tb927.1.4100,Tb927_01_v5.1,861807,862868,+,1062,0.6059517454101337,,-0.7227251847359453,cytochrome oxidase subunit IV
223,Tb927.1.4140,Tb927_01_v5.1,864961,866070,+,1110,0.8811782139672903,,-0.18249426824380954,Bardet-Biedl syndrome 5 protein
224,Tb927.1.4160,Tb927_01_v5.1,866968,867468,+,501,1.1256677502428571,,0.17078106737393206,hypothetical protein  conserved
225,Tb927.1.4180,Tb927_01_v5.1,868118,870352,+,2235,0.6385887815473679,,-0.6470408864017516,leucine-rich repeat protein (LRRP)  putative
226,Tb927.1.4220,Tb927_01_v5.1;Tb927_01_v5.1,871778;871865,873064;873064,+;+,1287,0.9497171122337992,,-0.07443024623735539,Ydr279p protein family (RNase H2 complex component)  putative
227,Tb927.1.4230,Tb927_01_v5.1,873932,875212,+,1281,0.8573879172852139,,-0.22198000872796264,hypothetical protein  conserved
228,Tb927.1.4250,Tb927_01_v5.1,876435,878804,+,2370,0.6745103656174564,,-0.5680874807575673,promoter binding protein 1
229,Tb927.1.4280,Tb927_01_v5.1,881086,883182,+,2097,0.48532854444173457,,-1.042966380646594,hypothetical protein  conserved
230,Tb927.1.4300,Tb927_01_v5.1,886299,887774,+,1476,0.48218293004974466,,-1.0523475164655602,chaperone protein DnaJ  putative
231,Tb927.1.4310,Tb927_01_v5.1,890927,895843,+,4917,0.5970418429227948,,-0.7440960503959335,Flagellum attachment zone protein 2
232,Tb927.1.4340,Tb927_01_v5.1,899638,901788,+,2151,0.7075766987321563,,-0.4990415555886045,hypothetical protein  conserved
233,Tb927.1.4370,Tb927_01_v5.1,903224,905026,+,1803,0.6952986187990333,,-0.5242953712480052,Putative integral membrane protein conserved region (DUF2404)  putative
234,Tb927.1.4380,Tb927_01_v5.1,906010,907602,+,1593,0.9507612435771658,,-0.07284499980919268,Putative integral membrane protein conserved region (DUF2404)  putative
235,Tb927.1.4400,Tb927_01_v5.1,908100,908966,+,867,1.1137787393922185,,0.1554626588122412,hypothetical protein  conserved
236,Tb927.1.4410,Tb927_01_v5.1,909535,911871,+,2337,0.6458749461273442,,-0.6306732365729211,SUMO-interacting motif-containing protein
237,Tb927.1.4420,Tb927_01_v5.1,912324,915161,+,2838,0.35331346668029906,,-1.5009793557278002,ABC transporter  putative
238,Tb927.1.4450,Tb927_01_v5.1,916553,920056,+,3504,0.3566150073380468,,-1.4875606780809223,calcium-activated potassium channel  putative
239,Tb927.1.4470,Tb927_01_v5.1,921423,922754,+,1332,0.8668052327912796,,-0.2062202320657871,hypothetical protein  conserved
240,Tb927.1.4480,Tb927_01_v5.1,923539,927993,+,4455,0.4479264353778987,,-1.1586662823147131,WD repeat and HMG-box DNA-binding protein  putative
241,Tb927.1.4490,Tb927_01_v5.1,928858,929376,+,519,0.9370762821236307,,-0.09376160051197502,N-acetyltransferase 2  putative
242,Tb927.1.4500,Tb927_01_v5.1,932707,933594,+,888,0.8288073750575953,,-0.2708912541316213,SNARE associated Golgi protein  putative
243,Tb927.1.4520,Tb927_01_v5.1,934943,937138,+,2196,0.4744396697047018,,-1.0757034507422372,Zinc finger  C3HC4 type (RING finger)  putative
244,Tb927.1.4540,Tb927_01_v5.1,939394,940977,+,1584,0.9720391947714078,,-0.04091360722678772,cyclin-like F-box protein 1A
245,Tb927.1.4560,Tb927_01_v5.1,942522,944105,+,1584,0.9063195760473773,,-0.1419082482759455,cyclin-like F-box protein 1B
246,Tb927.1.4580,Tb927_01_v5.1,945585,947168,+,1584,0.9511987063059612,,-0.07218134196447856,cyclin-like F-box protein 1C
247,Tb927.1.4600,Tb927_01_v5.1,948712,950295,+,1584,0.9586812088831606,,-0.060876940565124826,cyclin-like F-box protein 1D
248,Tb927.1.4630,Tb927_01_v5.1,951841,953424,+,1584,0.9639119656139945,,-0.05302670421192435,cyclin-like F-box protein 1E
249,Tb927.1.4650,Tb927_01_v5.1,954904,956334,+,1431,0.6126873675030273,,-0.7067769890080866,cyclin-like F-box protein 2
250,Tb927.1.4680,Tb927_01_v5.1,962750,963745,+,996,1.0296205337990882,,0.04211273073294208,Kinetochore interacting protein 6
251,Tb927.1.4690,Tb927_01_v5.1,964186,965223,+,1038,0.7186467232554846,,-0.47664535879907,Protein arginine N-methyltransferase 1 catalytic subunit
252,Tb927.1.4700,Tb927_01_v5.1,966037,966996,+,960,1.0997059053208695,,0.1371177549645397,hypothetical protein  conserved
253,Tb927.1.4710,Tb927_01_v5.1,967788,968324,+,537,1.2553245519029406,,0.32806040711437046,hypothetical protein  conserved
254,Tb927.1.4720,Tb927_01_v5.1,968784,970679,+,1896,0.7556468371565802,,-0.4042159680163744,SET domain protein 3
255,Tb927.1.4730,Tb927_01_v5.1,971016,971492,+,477,0.9035051706355426,,-0.1463952374290196,Ribonuclease H2 non-catalytic subunit (Ylr154p-like)  putative
256,Tb927.1.4740,Tb927_01_v5.1,971957,975136,+,3180,0.455182593147141,,-1.1354827069714828,FAM91 N-terminus/FAM91 C-terminus  putative
257,Tb927.1.4760,Tb927_01_v5.1,975844,978930,+,3087,0.5405753932029359,,-0.8874322524784253,Vacuolar sorting protein 39 domain 1/Vacuolar sorting protein 39 domain 2  putative
258,Tb927.1.4780,Tb927_01_v5.1,979543,981555,+,2013,0.8030590516100505,,-0.31642201706678996,Alpha/beta hydrolase domain-containing protein
259,Tb927.1.4800,Tb927_01_v5.1,982545,983948,+,1404,1.1994316885144167,,0.26235099385654337,hypothetical protein  conserved
260,Tb927.1.4830,Tb927_01_v5.1,986718,987620,+,903,1.2311108280178764,,0.2999606430852859,phospholipase A1
261,Tb927.1.4870,Tb927_01_v5.1,989771,990757,+,987,0.8996005037057719,,-0.15264362597526127,expression site-associated gene 1 (ESAG1) protein  putative  expression site-associated gene (ESAG) protein  putative
262,Tb927.1.4890,Tb927_01_v5.1,992004,993368,+,1365,0.6467493219443656,,-0.6287214585061651,expression site-associated gene 2 (ESAG2) protein  putative
263,Tb927.1.4900,Tb927_01_v5.1,993544,994662,+,1119,0.7958444718287958,,-0.32944157573229305,expression site-associated gene 11 (ESAG11) protein  putative
264,Tb927.1.4910,Tb927_01_v5.1,994793,995767,+,975,0.9286158386239006,,-0.1068462069299283,expression site-associated gene 1 (ESAG1) protein  putative
265,Tb927.1.4920,Tb927_01_v5.1,996672,997259,+,588,1.4055127917906307,,0.49109658397007205,hypothetical protein
266,Tb927.1.4970,Tb927_01_v5.1,1001711,1002058,+,348,1.0529029638235623,,0.0743724828391441,hypothetical protein
267,Tb927.1.5000,Tb927_01_v5.1,1004308,1005123,+,816,1.0818361397443526,,0.11348199798126934,hypothetical protein  conserved
268,Tb927.1.5030,Tb927_01_v5.1,1007804,1010011,+,2208,0.9706576628632125,,-0.04296552753637162,Flagellum attachment zone protein 37
269,Tb927.1.5060,Tb927_01_v5.1,1013265,1014302,+,1038,0.5215396768804518,,-0.9391510828686096,variant surface glycoprotein (VSG)-related  putative
270,Tb927.1.5080,Tb927_01_v5.1,1015395,1016174,+,780,0.6629444865461775,,-0.5930400274720817,expression site-associated gene 9 (ESAG9) protein  putative
271,Tb927.1.5100,Tb927_01_v5.1,1018107,1019468,+,1362,0.6085697236902508,,-0.7165055332472097,expression site-associated gene 2 (ESAG2) protein  putative
272,Tb927.1.5110,Tb927_01_v5.1,1019645,1020739,+,1095,0.8039456036943882,,-0.3148302053429104,expression site-associated gene 11 (ESAG11) protein  putative
273,Tb927.1.5120,Tb927_01_v5.1,1020872,1021855,+,984,1.2277122436483308,,0.29597245540726913,expression site-associated gene 1 (ESAG1) protein  putative
274,Tb927.1.5150,Tb927_01_v5.1,1025766,1025861,+,96,0.6022096532885697,,-0.7316622605545532,hypothetical protein
275,Tb927.1.5160,Tb927_01_v5.1,1026017,1026301,+,285,0.7111120409695824,,-0.491851209843432,hypothetical protein
276,Tb927.1.5170,Tb927_01_v5.1,1027246,1028607,+,1362,0.6794698011479787,,-0.557518662661753,variant surface glycoprotein (VSG)-related  putative
277,Tb927.1.5180,Tb927_01_v5.1,1028738,1028881,+,144,0.6958736969082497,,-0.5231026183816909,hypothetical protein
278,Tb927.1.5185,Tb927_01_v5.1,1030930,1031019,+,90,1.2427174038111994,,0.3134982622210365,unspecified product
279,Tb927.1.5200,Tb927_01_v5.1,1032145,1033116,+,972,1.0869683627333857,,0.12030994994030397,expression site-associated gene 1 (ESAG1) protein  putative
280,Tb927.1.5220,Tb927_01_v5.1,1035260,1036153,+,894,1.0,,0.0,expression site-associated gene 9 (ESAG9) protein  putative
281,Tb927.1.5240,Tb927_01_v5.1,1039808,1040794,+,987,0.9344510899657649,,-0.0978089409334677,expression site-associated gene 1 (ESAG1) protein  putative
282,Tb927.1.5250,Tb927_01_v5.1,1041260,1041436,-,177,0.7000571060160252,,-0.5144554825358179,hypothetical protein
283,Tb927.1.5260,Tb927_01_v5.1,1041565,1042104,+,540,0.674153307026722,,-0.5688513875501098,hypothetical protein
284,Tb927.1.5300,Tb927_01_v5.1,1050169,1051560,-,1392,1.0968001442721653,,0.13330066600067714,variant surface glycoprotein (VSG)  putative
285,Tb927.1.5330,Tb927_01_v5.1,1056242,1057855,-,1614,1.326333577595561,,0.4074436640022801,variant surface glycoprotein (VSG  atypical)  putative
286,Tb927.2.100,Tb927_02_v5.1,1683,4172,-,2490,0.8072350398059855,,-0.3089392957439365,retrotransposon hot spot protein 1 (RHS1)  putative
287,Tb927.2.160,Tb927_02_v5.1,11173,11535,+,363,1.2746777086362968,,0.35013252008115736,Protein of unknown function (DUF1181)  putative
288,Tb927.2.170,Tb927_02_v5.1,11937,16118,+,4182,0.6177874869333951,,-0.6948174449026467,leucine-rich repeat protein 1 (LRRP1)  putative  leucine-rich repeat protein (LRRP)  putative
289,Tb927.2.240,Tb927_02_v5.1,25548,27572,-,2025,0.6692427189563919,,-0.5793985567742368,retrotransposon hot spot protein 5 (RHS5)  putative
290,Tb927.2.280,Tb927_02_v5.1,35798,38167,-,2370,0.713051367578664,,-0.4879220840223937,retrotransposon hot spot protein 2 (RHS2)  putative
291,Tb927.2.340,Tb927_02_v5.1,46167,48743,-,2577,0.756020837668272,,-0.4035020959087632,retrotransposon hot spot protein 4 (RHS4)  putative
292,Tb927.2.370,Tb927_02_v5.1,55836,58340,-,2505,0.9034990855616751,,-0.14640495395941855,retrotransposon hot spot protein 1 (RHS1)  putative
293,Tb927.2.380,Tb927_02_v5.1,61399,63768,-,2370,0.6649594569636639,,-0.5886617137029395,retrotransposon hot spot protein 2 (RHS2)  putative
294,Tb927.2.400,Tb927_02_v5.1,66766,69135,-,2370,0.7559022679717667,,-0.40372837714338505,retrotransposon hot spot protein 2 (RHS2)  putative
295,Tb927.2.450,Tb927_02_v5.1,77151,79724,-,2574,0.7476633238043147,,-0.4195393306871438,retrotransposon hot spot protein 4 (RHS4)  putative
296,Tb927.2.470,Tb927_02_v5.1,86881,89463,-,2583,0.7043270964499059,,-0.5056825085935417,retrotransposon hot spot protein 4 (RHS4)  putative
297,Tb927.2.510,Tb927_02_v5.1,98073,100586,-,2514,0.698889967492493,,-0.5168627578109071,retrotransposon hot spot protein 4 (RHS4)  putative
298,Tb927.2.560,Tb927_02_v5.1,108732,111269,-,2538,0.772855898572804,,-0.37172865071716465,retrotransposon hot spot protein 4 (RHS4)  putative
299,Tb927.2.650,Tb927_02_v5.1,118830,119201,+,372,1.2308479250985627,,0.2996525235939327,hypothetical protein
300,Tb927.2.680,Tb927_02_v5.1,124625,125050,+,426,1.2740683221541538,,0.3494426444623988,Protein of unknown function (DUF1181)  putative
301,Tb927.2.690,Tb927_02_v5.1,125379,128711,+,3333,0.5542237810375394,,-0.8514594785306064,leucine-rich repeat protein (LRRP)  putative
302,Tb927.2.725,Tb927_02_v5.1,140136,140243,-,108,2.181918596350923,,1.1255972781823447,unspecified product
303,Tb927.2.900,Tb927_02_v5.1,152344,152715,+,372,1.1030245432883146,,0.14146489254887928,hypothetical protein
304,Tb927.2.940,Tb927_02_v5.1,158161,158457,+,297,1.178028885564289,,0.2363749148470089,Protein of unknown function (DUF1181)  putative
305,Tb927.2.950,Tb927_02_v5.1,158854,163038,+,4185,0.6186439469016929,,-0.692818772412136,paraflagellar rod component  putative
306,Tb927.2.960,Tb927_02_v5.1,166269,166442,+,174,0.857046126096115,,-0.2225552428257327,hypothetical protein
307,Tb927.2.1045,Tb927_02_v5.1,174287,174394,-,108,1.9123712890366082,,0.9353626513779165,unspecified product
308,Tb927.2.1080,Tb927_02_v5.1,179639,181663,-,2025,0.6074910978539604,,-0.7190648271994711,retrotransposon hot spot protein 5 (RHS5)  putative
309,Tb927.2.1170,Tb927_02_v5.1,205540,207567,-,2028,0.6113554380818621,,-0.7099166973914404,retrotransposon hot spot protein 5 (RHS5)  putative
310,Tb927.2.1180,Tb927_02_v5.1,210947,212686,-,1740,0.7363004995456409,,-0.4416334145750387,retrotransposon hot spot protein 3 (RHS3)  putative
311,Tb927.2.1210,Tb927_02_v5.1,219959,222601,-,2643,0.7598432423450556,,-0.39622627740723715,retrotransposon hot spot protein 4 (RHS4)  putative
312,Tb927.2.1250,Tb927_02_v5.1,230037,230408,+,372,1.3489028308529607,,0.431786426495508,hypothetical protein
313,Tb927.2.1290,Tb927_02_v5.1,235206,235442,+,237,0.8067743552570213,,-0.3097628688089842,hypothetical protein
314,Tb927.2.1380,Tb927_02_v5.1,254762,257272,+,2511,1.2240917890704206,,0.29171174321982685,leucine-rich repeat protein (LRRP)  putative
315,Tb927.2.1460,Tb927_02_v5.1,274787,275473,+,687,1.3330729438698166,,0.4147557248229994,hypothetical protein  conserved
316,Tb927.2.1470,Tb927_02_v5.1,276948,277487,+,540,4.520809279894069,,2.1765810557336764,hypothetical protein  conserved
317,Tb927.2.1560,Tb927_02_v5.1,304670,305260,-,591,1.1901226413621948,,0.2511102499771374,peptidyl-prolyl cis-trans isomerase  putative
318,Tb927.2.1600,Tb927_02_v5.1,306671,307603,-,933,1.2165228230292815,,0.2827633867476065,invariant surface glycoprotein  putative
319,Tb927.2.1680,Tb927_02_v5.1,315689,316279,+,591,1.1844484573913667,,0.24421541944451608,peptidyl-prolyl cis-trans isomerase  putative
320,Tb927.2.1700,Tb927_02_v5.1,317225,319513,+,2289,0.8171859010079455,,-0.2912637815668173,Enriched in surface-labeled proteome protein 10
321,Tb927.2.1720,Tb927_02_v5.1,321287,321655,+,369,1.4091183842873625,,0.49479282190283946,hypothetical protein  conserved
322,Tb927.2.1730,Tb927_02_v5.1,321827,322639,+,813,1.195188156836921,,0.25723775759278666,hypothetical protein  conserved
323,Tb927.2.1740,Tb927_02_v5.1,322763,323380,+,618,1.0012790292884315,,0.0018440701529396364,hypothetical protein  conserved
324,Tb927.2.1760,Tb927_02_v5.1,325391,327799,+,2409,0.9051822521083198,,-0.14371979690024173,EGF-like domain-containing protein  putative
325,Tb927.2.1780,Tb927_02_v5.1,328979,330346,+,1368,1.0129556596540579,,0.01857102409239797,GlcNAc-PI synthesis protein
326,Tb927.2.1790,Tb927_02_v5.1,330815,331162,+,348,1.2097047347973522,,0.2746549569000578,hypothetical protein  conserved
327,Tb927.2.1800,Tb927_02_v5.1,331701,334781,+,3081,0.5168171647555034,,-0.952274108647301,DNA polymerase delta catalytic subunit  putative
328,Tb927.2.1810,Tb927_02_v5.1,335476,338958,+,3483,0.46656518821386145,,-1.0998494272240888,chromatin-remodeling complex atpase chain iswi
329,Tb927.2.1820,Tb927_02_v5.1,339808,341673,+,1866,0.3844409982507047,,-1.379165896083237,CAMK/CAMKL family protein kinase  putative
330,Tb927.2.1850,Tb927_02_v5.1,345063,346475,+,1413,0.78919715143669,,-0.34154234614416,Tetratricopeptide repeat  putative
331,Tb927.2.1860,Tb927_02_v5.1,347030,349648,+,2619,0.6650120591620398,,-0.5885475925659742,RNA-editing substrate binding complex protein RESC9
332,Tb927.2.1890,Tb927_02_v5.1,350887,351765,+,879,0.9099142274860805,,-0.13619753794152256,E2-like ubiquitin-conjugation enzyme
333,Tb927.2.1895,Tb927_02_v5.1,352777,352986,+,210,0.783486861995823,,-0.35201901201131935,unspecified product
334,Tb927.2.1920,Tb927_02_v5.1,354730,356196,+,1467,0.865819037570439,,-0.20786257210735748,expression site-associated gene 5 (ESAG5) protein  putative
335,Tb927.2.2015,Tb927_02_v5.1,386880,386954,-,75,1.2034147736881842,,0.2671339731948872,hypothetical protein
336,Tb927.2.2020,Tb927_02_v5.1,387550,388701,-,1152,0.916879057790486,,-0.1251966492165284,expression site-associated gene 3 (ESAG3) protein  putative
337,Tb927.2.2060,Tb927_02_v5.1,393056,394390,-,1335,0.6436536900903082,,-0.6356434220324005,variant surface glycoprotein (VSG)-related  putative
338,Tb927.2.2070,Tb927_02_v5.1,397335,397808,-,474,1.0535741274960349,,0.0752918230386248,hypothetical protein
339,Tb927.2.2090,Tb927_02_v5.1,398870,401806,-,2937,0.4946914210277369,,-1.0153992144893893,SUMO-interacting motif-containing protein
340,Tb927.2.2120,Tb927_02_v5.1,403883,405244,-,1362,0.5961943841299759,,-0.746145309001407,Serine/threonine-protein kinase NEK22  putative
341,Tb927.2.2130,Tb927_02_v5.1,407314,408006,-,693,0.8346622193078393,,-0.26073562559074315,small GTP-binding protein RAB6  putative
342,Tb927.2.2140,Tb927_02_v5.1,409057,409383,-,327,1.3994011357172595,,0.484809567619239,hypothetical protein  conserved
343,Tb927.2.2160,Tb927_02_v5.1,411632,412621,-,990,0.5933815778363322,,-0.7529679573794725,paraflagellar rod component  putative
344,Tb927.2.2180,Tb927_02_v5.1,413666,414436,-,771,0.9005371966549667,,-0.15114222706079783,ribosomal RNA processing protein 41B
345,Tb927.2.2190,Tb927_02_v5.1,416563,418620,-,2058,0.49600971555966283,,-1.0115597152984588,histone deacetylase 3
346,Tb927.2.2200,Tb927_02_v5.1,419666,420238,-,573,1.0501931814189596,,0.07065473383440946,hypothetical protein  conserved
347,Tb927.2.2210,Tb927_02_v5.1,420517,423636,-,3120,0.5268544450980565,,-0.9245236535938615,hypothetical protein  conserved
348,Tb927.2.2220,Tb927_02_v5.1,424198,425139,-,942,0.8191812389610665,,-0.2877454200374485,hypothetical protein  conserved
