,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
203,Tb927.1.3670,Tb927_01_v5.1,776625,778766,+,2142,1.3878235614277141,,0.4728241650103566,expression site-associated gene 8 (ESAG8) protein  putative
204,Tb927.1.3750,Tb927_01_v5.1,803648,804064,-,417,0.8987282643069024,,-0.15404312041285045,hypothetical protein  conserved
205,Tb927.1.3760,Tb927_01_v5.1,805538,806224,-,687,1.1492685599352386,,0.20071596492375465,hypothetical protein  conserved
206,Tb927.1.3800,Tb927_01_v5.1,814305,814850,+,546,1.384962768758482,,0.4698471935672641,Present in the outer mitochondrial membrane proteome 18
207,Tb927.1.3810,Tb927_01_v5.1,815129,815491,+,363,1.3723503496605087,,0.45664883660839095,hypothetical protein  conserved
208,Tb927.1.3820,Tb927_01_v5.1,815748,816149,+,402,1.3037281397258982,,0.38264306254489355,ATP synthase subunit  putative
209,Tb927.1.3830,Tb927_01_v5.1,816419,818242,+,1824,1.053097023615481,,0.0746383604287928,glucose-6-phosphate isomerase  glycosomal
210,Tb927.1.3840,Tb927_01_v5.1,818737,820566,+,1830,1.4461491680010836,,0.5322163716777366,hypothetical protein  conserved
211,Tb927.1.3850,Tb927_01_v5.1,821129,821290,+,162,1.176006457186874,,0.233895981709912,Sec61beta family  putative
212,Tb927.1.3860,Tb927_01_v5.1,822570,826118,+,3549,1.2569781962749287,,0.3299596247792218,hypothetical protein  conserved
213,Tb927.1.3880,Tb927_01_v5.1,827008,832221,+,5214,1.191079979641634,,0.25227029175638815,Fusaric acid resistance protein-like  putative
214,Tb927.1.3890,Tb927_01_v5.1,832456,832941,+,486,1.1761683560462137,,0.2340945814743085,hypothetical protein
215,Tb927.1.3910,Tb927_01_v5.1,833797,836520,+,2724,1.2760812767839769,,0.3517202208573975,Anaphase-promoting complex subunit CDC23
216,Tb927.1.3940,Tb927_01_v5.1,837683,840421,+,2739,1.3482849037898064,,0.4311253821686396,hypothetical protein  conserved
217,Tb927.1.3950,Tb927_01_v5.1,840877,842391,+,1515,1.1895820241730115,,0.25045475203861756,alanine aminotransferase
218,Tb927.1.4010,Tb927_01_v5.1,844858,848607,+,3750,1.0990530851464961,,0.13626107129896425,primase 2
219,Tb927.1.4020,Tb927_01_v5.1,848943,849479,+,537,1.0643444343432285,,0.08996509943558673,hypothetical protein
220,Tb927.1.4040,Tb927_01_v5.1,852809,854428,+,1620,1.1388462157654693,,0.1875729457013806,hypothetical protein  conserved
221,Tb927.1.4050,Tb927_01_v5.1,856511,859288,+,2778,1.0466320869683747,,0.06575439395304894,ser/thr protein phosphatase  putative
222,Tb927.1.4100,Tb927_01_v5.1,861807,862868,+,1062,1.0311039094094256,,0.04418972750317263,cytochrome oxidase subunit IV
223,Tb927.1.4140,Tb927_01_v5.1,864961,866070,+,1110,1.2146040107429221,,0.2804860382306176,Bardet-Biedl syndrome 5 protein
224,Tb927.1.4160,Tb927_01_v5.1,866968,867468,+,501,1.4880633393958624,,0.5734359360477548,hypothetical protein  conserved
225,Tb927.1.4180,Tb927_01_v5.1,868118,870352,+,2235,1.1695703970927955,,0.22597870092085337,leucine-rich repeat protein (LRRP)  putative
226,Tb927.1.4220,Tb927_01_v5.1;Tb927_01_v5.1,871778;871865,873064;873064,+;+,1287,1.2399463682207295,,0.3102777206320608,Ydr279p protein family (RNase H2 complex component)  putative
227,Tb927.1.4230,Tb927_01_v5.1,873932,875212,+,1281,1.1263022649826315,,0.1715940544798693,hypothetical protein  conserved
228,Tb927.1.4250,Tb927_01_v5.1,876435,878804,+,2370,1.0951956448785642,,0.13118861474297283,promoter binding protein 1
229,Tb927.1.4280,Tb927_01_v5.1,881086,883182,+,2097,1.3641187872315779,,0.4479692794706649,hypothetical protein  conserved
230,Tb927.1.4300,Tb927_01_v5.1,886299,887774,+,1476,1.0225391650969455,,0.032156102051168034,chaperone protein DnaJ  putative
231,Tb927.1.4310,Tb927_01_v5.1,890927,895843,+,4917,1.1220989115383448,,0.16619985321613484,Flagellum attachment zone protein 2
232,Tb927.1.4340,Tb927_01_v5.1,899638,901788,+,2151,1.172189642633797,,0.2292059949770806,hypothetical protein  conserved
233,Tb927.1.4370,Tb927_01_v5.1,903224,905026,+,1803,1.1481859998913135,,0.19935636970064596,Putative integral membrane protein conserved region (DUF2404)  putative
234,Tb927.1.4380,Tb927_01_v5.1,906010,907602,+,1593,1.252915751072512,,0.325289407799203,Putative integral membrane protein conserved region (DUF2404)  putative
235,Tb927.1.4400,Tb927_01_v5.1,908100,908966,+,867,1.2601977537414546,,0.33365014321411124,hypothetical protein  conserved
236,Tb927.1.4410,Tb927_01_v5.1,909535,911871,+,2337,1.350347750213415,,0.433330987203985,SUMO-interacting motif-containing protein
237,Tb927.1.4420,Tb927_01_v5.1,912324,915161,+,2838,1.1228452340535493,,0.16715908940325352,ABC transporter  putative
238,Tb927.1.4450,Tb927_01_v5.1,916553,920056,+,3504,1.0602747991023906,,0.08443822697926873,calcium-activated potassium channel  putative
239,Tb927.1.4470,Tb927_01_v5.1,921423,922754,+,1332,1.1626156709140865,,0.2173742599216153,hypothetical protein  conserved
240,Tb927.1.4480,Tb927_01_v5.1,923539,927993,+,4455,1.1408311628187724,,0.19008529593200674,WD repeat and HMG-box DNA-binding protein  putative
241,Tb927.1.4490,Tb927_01_v5.1,928858,929376,+,519,0.8533907689098249,,-0.2287215898323378,N-acetyltransferase 2  putative
242,Tb927.1.4500,Tb927_01_v5.1,932707,933594,+,888,1.0236079148556074,,0.03366320790108279,SNARE associated Golgi protein  putative
243,Tb927.1.4520,Tb927_01_v5.1,934943,937138,+,2196,1.0759936380784987,,0.10566954783902194,Zinc finger  C3HC4 type (RING finger)  putative
244,Tb927.1.4540,Tb927_01_v5.1,939394,940977,+,1584,1.0024243913956852,,0.0034934244386839453,cyclin-like F-box protein 1A
245,Tb927.1.4560,Tb927_01_v5.1,942522,944105,+,1584,1.03317332188868,,0.04708229646265494,cyclin-like F-box protein 1B
246,Tb927.1.4580,Tb927_01_v5.1,945585,947168,+,1584,0.9783300455007852,,-0.031606845782097714,cyclin-like F-box protein 1C
247,Tb927.1.4600,Tb927_01_v5.1,948712,950295,+,1584,0.9865876307918452,,-0.01948089503430861,cyclin-like F-box protein 1D
248,Tb927.1.4630,Tb927_01_v5.1,951841,953424,+,1584,1.0037512448008068,,0.005401776900086475,cyclin-like F-box protein 1E
249,Tb927.1.4650,Tb927_01_v5.1,954904,956334,+,1431,0.9323924433651609,,-0.1009907827884362,cyclin-like F-box protein 2
250,Tb927.1.4680,Tb927_01_v5.1,962750,963745,+,996,1.2536030888632888,,0.3260806397111482,Kinetochore interacting protein 6
251,Tb927.1.4690,Tb927_01_v5.1,964186,965223,+,1038,0.8906279351066766,,-0.1671052313573691,Protein arginine N-methyltransferase 1 catalytic subunit
252,Tb927.1.4700,Tb927_01_v5.1,966037,966996,+,960,1.0800530822422094,,0.11110221943101983,hypothetical protein  conserved
253,Tb927.1.4710,Tb927_01_v5.1,967788,968324,+,537,1.303238252399688,,0.382100855306188,hypothetical protein  conserved
254,Tb927.1.4720,Tb927_01_v5.1,968784,970679,+,1896,1.1141664898969552,,0.155964830704602,SET domain protein 3
255,Tb927.1.4730,Tb927_01_v5.1,971016,971492,+,477,1.1355754126693307,,0.18342351746832009,Ribonuclease H2 non-catalytic subunit (Ylr154p-like)  putative
256,Tb927.1.4740,Tb927_01_v5.1,971957,975136,+,3180,1.077551979156547,,0.10775746398969499,FAM91 N-terminus/FAM91 C-terminus  putative
257,Tb927.1.4760,Tb927_01_v5.1,975844,978930,+,3087,1.1557685880259134,,0.20885256537477037,Vacuolar sorting protein 39 domain 1/Vacuolar sorting protein 39 domain 2  putative
258,Tb927.1.4780,Tb927_01_v5.1,979543,981555,+,2013,1.051906507024379,,0.07300648424406742,Alpha/beta hydrolase domain-containing protein
259,Tb927.1.4800,Tb927_01_v5.1,982545,983948,+,1404,1.1969303541570728,,0.2593392085592727,hypothetical protein  conserved
260,Tb927.1.4830,Tb927_01_v5.1,986718,987620,+,903,1.02246803667059,,0.0320557438441913,phospholipase A1
261,Tb927.1.4870,Tb927_01_v5.1,989771,990757,+,987,0.8319257605029884,,-0.26547330418079884,expression site-associated gene 1 (ESAG1) protein  putative  expression site-associated gene (ESAG) protein  putative
262,Tb927.1.4890,Tb927_01_v5.1,992004,993368,+,1365,0.9290842537956386,,-0.10611866187308827,expression site-associated gene 2 (ESAG2) protein  putative
263,Tb927.1.4900,Tb927_01_v5.1,993544,994662,+,1119,0.973096443084227,,-0.039345298037019916,expression site-associated gene 11 (ESAG11) protein  putative
264,Tb927.1.4910,Tb927_01_v5.1,994793,995767,+,975,0.8838146104236838,,-0.17818431426588965,expression site-associated gene 1 (ESAG1) protein  putative
265,Tb927.1.4920,Tb927_01_v5.1,996672,997259,+,588,1.1634828838742481,,0.2184499872526091,hypothetical protein
266,Tb927.1.4970,Tb927_01_v5.1,1001711,1002058,+,348,1.048279238119474,,0.06802306972802663,hypothetical protein
267,Tb927.1.5000,Tb927_01_v5.1,1004308,1005123,+,816,1.1444926292898354,,0.19470817174353972,hypothetical protein  conserved
268,Tb927.1.5030,Tb927_01_v5.1,1007804,1010011,+,2208,1.157752445986531,,0.21132680503030077,Flagellum attachment zone protein 37
269,Tb927.1.5060,Tb927_01_v5.1,1013265,1014302,+,1038,0.9348291075679616,,-0.09722543918962856,variant surface glycoprotein (VSG)-related  putative
270,Tb927.1.5080,Tb927_01_v5.1,1015395,1016174,+,780,1.1125301616197205,,0.15384444927394725,expression site-associated gene 9 (ESAG9) protein  putative
271,Tb927.1.5100,Tb927_01_v5.1,1018107,1019468,+,1362,0.913270965968673,,-0.13088512595861523,expression site-associated gene 2 (ESAG2) protein  putative
272,Tb927.1.5110,Tb927_01_v5.1,1019645,1020739,+,1095,0.9585382953236191,,-0.0610920235888015,expression site-associated gene 11 (ESAG11) protein  putative
273,Tb927.1.5120,Tb927_01_v5.1,1020872,1021855,+,984,1.0654311413071,,0.09143735491795724,expression site-associated gene 1 (ESAG1) protein  putative
274,Tb927.1.5150,Tb927_01_v5.1,1025766,1025861,+,96,1.2223909103133541,,0.2897057206602165,hypothetical protein
275,Tb927.1.5160,Tb927_01_v5.1,1026017,1026301,+,285,1.296943542694419,,0.3751156789361243,hypothetical protein
276,Tb927.1.5170,Tb927_01_v5.1,1027246,1028607,+,1362,1.0614584913382572,,0.08604795531174769,variant surface glycoprotein (VSG)-related  putative
277,Tb927.1.5180,Tb927_01_v5.1,1028738,1028881,+,144,1.0161353559319732,,0.02309259140645814,hypothetical protein
278,Tb927.1.5185,Tb927_01_v5.1,1030930,1031019,+,90,1.1406143586561117,,0.18981109934189622,unspecified product
279,Tb927.1.5200,Tb927_01_v5.1,1032145,1033116,+,972,1.0169343842598246,,0.024226595068687296,expression site-associated gene 1 (ESAG1) protein  putative
280,Tb927.1.5220,Tb927_01_v5.1,1035260,1036153,+,894,1.0,,0.0,expression site-associated gene 9 (ESAG9) protein  putative
281,Tb927.1.5240,Tb927_01_v5.1,1039808,1040794,+,987,1.1407245195930318,,0.18995042860948752,expression site-associated gene 1 (ESAG1) protein  putative
282,Tb927.1.5250,Tb927_01_v5.1,1041260,1041436,-,177,0.959318674523302,,-0.05991795348740006,hypothetical protein
283,Tb927.1.5260,Tb927_01_v5.1,1041565,1042104,+,540,1.3910813454122941,,0.47620678594165694,hypothetical protein
284,Tb927.1.5300,Tb927_01_v5.1,1050169,1051560,-,1392,1.0714341824763007,,0.09954322889314865,variant surface glycoprotein (VSG)  putative
285,Tb927.1.5330,Tb927_01_v5.1,1056242,1057855,-,1614,1.0450363096239081,,0.06355306939161862,variant surface glycoprotein (VSG  atypical)  putative
286,Tb927.2.100,Tb927_02_v5.1,1683,4172,-,2490,1.0534342515745498,,0.0751002734457824,retrotransposon hot spot protein 1 (RHS1)  putative
287,Tb927.2.160,Tb927_02_v5.1,11173,11535,+,363,0.9457512318764737,,-0.08046734444705195,Protein of unknown function (DUF1181)  putative
288,Tb927.2.170,Tb927_02_v5.1,11937,16118,+,4182,1.0177458934143773,,0.02537740024219204,leucine-rich repeat protein 1 (LRRP1)  putative  leucine-rich repeat protein (LRRP)  putative
289,Tb927.2.240,Tb927_02_v5.1,25548,27572,-,2025,1.1137077981415653,,0.15537076457286236,retrotransposon hot spot protein 5 (RHS5)  putative
290,Tb927.2.280,Tb927_02_v5.1,35798,38167,-,2370,1.0414636345745005,,0.058612464789044694,retrotransposon hot spot protein 2 (RHS2)  putative
291,Tb927.2.340,Tb927_02_v5.1,46167,48743,-,2577,0.9845727419123649,,-0.02243029605418201,retrotransposon hot spot protein 4 (RHS4)  putative
292,Tb927.2.370,Tb927_02_v5.1,55836,58340,-,2505,1.0667478243064696,,0.09321916808252695,retrotransposon hot spot protein 1 (RHS1)  putative
293,Tb927.2.380,Tb927_02_v5.1,61399,63768,-,2370,1.0133777735521434,,0.019172091642571942,retrotransposon hot spot protein 2 (RHS2)  putative
294,Tb927.2.400,Tb927_02_v5.1,66766,69135,-,2370,0.9687526081878673,,-0.04579980541737072,retrotransposon hot spot protein 2 (RHS2)  putative
295,Tb927.2.450,Tb927_02_v5.1,77151,79724,-,2574,0.9984977485608482,,-0.002168920241411243,retrotransposon hot spot protein 4 (RHS4)  putative
296,Tb927.2.470,Tb927_02_v5.1,86881,89463,-,2583,0.9939444873071169,,-0.008762816664365403,retrotransposon hot spot protein 4 (RHS4)  putative
297,Tb927.2.510,Tb927_02_v5.1,98073,100586,-,2514,1.101582315309639,,0.13957730389208756,retrotransposon hot spot protein 4 (RHS4)  putative
298,Tb927.2.560,Tb927_02_v5.1,108732,111269,-,2538,1.1134551704051578,,0.15504347394418794,retrotransposon hot spot protein 4 (RHS4)  putative
299,Tb927.2.650,Tb927_02_v5.1,118830,119201,+,372,1.2111316999788295,,0.27635575402926094,hypothetical protein
300,Tb927.2.680,Tb927_02_v5.1,124625,125050,+,426,1.426761723274292,,0.5127444172566609,Protein of unknown function (DUF1181)  putative
301,Tb927.2.690,Tb927_02_v5.1,125379,128711,+,3333,1.0073518486898925,,0.010567677088931582,leucine-rich repeat protein (LRRP)  putative
302,Tb927.2.725,Tb927_02_v5.1,140136,140243,-,108,1.0392964614058944,,0.05560724461043076,unspecified product
303,Tb927.2.900,Tb927_02_v5.1,152344,152715,+,372,1.0968830305009696,,0.13340968771601514,hypothetical protein
304,Tb927.2.940,Tb927_02_v5.1,158161,158457,+,297,1.3702268656454146,,0.4544147770143194,Protein of unknown function (DUF1181)  putative
305,Tb927.2.950,Tb927_02_v5.1,158854,163038,+,4185,1.0281891745671872,,0.040105727665328494,paraflagellar rod component  putative
306,Tb927.2.960,Tb927_02_v5.1,166269,166442,+,174,0.9504927954265915,,-0.07325240335464,hypothetical protein
307,Tb927.2.1045,Tb927_02_v5.1,174287,174394,-,108,1.0893629279385921,,0.12348467683552444,unspecified product
308,Tb927.2.1080,Tb927_02_v5.1,179639,181663,-,2025,1.062617353624257,,0.08762217879622014,retrotransposon hot spot protein 5 (RHS5)  putative
309,Tb927.2.1170,Tb927_02_v5.1,205540,207567,-,2028,1.1123695526158066,,0.15363616140156555,retrotransposon hot spot protein 5 (RHS5)  putative
310,Tb927.2.1180,Tb927_02_v5.1,210947,212686,-,1740,0.945237631441408,,-0.08125102840549392,retrotransposon hot spot protein 3 (RHS3)  putative
311,Tb927.2.1210,Tb927_02_v5.1,219959,222601,-,2643,1.1302544525129805,,0.17664760100636734,retrotransposon hot spot protein 4 (RHS4)  putative
312,Tb927.2.1250,Tb927_02_v5.1,230037,230408,+,372,1.1207776246342143,,0.16450005899746056,hypothetical protein
313,Tb927.2.1290,Tb927_02_v5.1,235206,235442,+,237,0.8518601769758516,,-0.23131144675761472,hypothetical protein
314,Tb927.2.1380,Tb927_02_v5.1,254762,257272,+,2511,1.1135357916275779,,0.15514793044159503,leucine-rich repeat protein (LRRP)  putative
315,Tb927.2.1460,Tb927_02_v5.1,274787,275473,+,687,1.2861049899949675,,0.3630084205526538,hypothetical protein  conserved
316,Tb927.2.1470,Tb927_02_v5.1,276948,277487,+,540,0.84808402567509,,-0.23772088502892236,hypothetical protein  conserved
317,Tb927.2.1560,Tb927_02_v5.1,304670,305260,-,591,1.2832383482116996,,0.35978916095486113,peptidyl-prolyl cis-trans isomerase  putative
318,Tb927.2.1600,Tb927_02_v5.1,306671,307603,-,933,1.268821203541672,,0.34348878554042006,invariant surface glycoprotein  putative
319,Tb927.2.1680,Tb927_02_v5.1,315689,316279,+,591,1.3449713777534387,,0.42757547121123096,peptidyl-prolyl cis-trans isomerase  putative
320,Tb927.2.1700,Tb927_02_v5.1,317225,319513,+,2289,1.131193482764038,,0.17784571336895905,Enriched in surface-labeled proteome protein 10
321,Tb927.2.1720,Tb927_02_v5.1,321287,321655,+,369,1.5726299055403357,,0.6531791944260492,hypothetical protein  conserved
322,Tb927.2.1730,Tb927_02_v5.1,321827,322639,+,813,1.2915607082549603,,0.3691154571918487,hypothetical protein  conserved
323,Tb927.2.1740,Tb927_02_v5.1,322763,323380,+,618,1.1746405202593568,,0.23221931084252212,hypothetical protein  conserved
324,Tb927.2.1760,Tb927_02_v5.1,325391,327799,+,2409,1.1404989868892823,,0.18966516509769882,EGF-like domain-containing protein  putative
325,Tb927.2.1780,Tb927_02_v5.1,328979,330346,+,1368,1.2228068247619182,,0.2901965093678598,GlcNAc-PI synthesis protein
326,Tb927.2.1790,Tb927_02_v5.1,330815,331162,+,348,1.427103021895245,,0.5130894860487905,hypothetical protein  conserved
327,Tb927.2.1800,Tb927_02_v5.1,331701,334781,+,3081,1.1655655437208763,,0.22103013440441543,DNA polymerase delta catalytic subunit  putative
328,Tb927.2.1810,Tb927_02_v5.1,335476,338958,+,3483,0.9969134934693802,,-0.004459773771817943,chromatin-remodeling complex atpase chain iswi
329,Tb927.2.1820,Tb927_02_v5.1,339808,341673,+,1866,1.277363868637192,,0.35316954830040626,CAMK/CAMKL family protein kinase  putative
330,Tb927.2.1850,Tb927_02_v5.1,345063,346475,+,1413,1.2504470470148124,,0.3224439646546946,Tetratricopeptide repeat  putative
331,Tb927.2.1860,Tb927_02_v5.1,347030,349648,+,2619,1.263057688955478,,0.33692053435055147,RNA-editing substrate binding complex protein RESC9
332,Tb927.2.1890,Tb927_02_v5.1,350887,351765,+,879,1.3397798718719616,,0.4219959828871245,E2-like ubiquitin-conjugation enzyme
333,Tb927.2.1895,Tb927_02_v5.1,352777,352986,+,210,1.6641807635007462,,0.7348121476870899,unspecified product
334,Tb927.2.1920,Tb927_02_v5.1,354730,356196,+,1467,1.2114753895003803,,0.27676509747899125,expression site-associated gene 5 (ESAG5) protein  putative
335,Tb927.2.2015,Tb927_02_v5.1,386880,386954,-,75,1.0398277115157444,,0.056344508815824756,hypothetical protein
336,Tb927.2.2020,Tb927_02_v5.1,387550,388701,-,1152,1.016606810040795,,0.023761800249944898,expression site-associated gene 3 (ESAG3) protein  putative
337,Tb927.2.2060,Tb927_02_v5.1,393056,394390,-,1335,0.9417976481146796,,-0.08651097498672922,variant surface glycoprotein (VSG)-related  putative
338,Tb927.2.2070,Tb927_02_v5.1,397335,397808,-,474,1.1993617025887358,,0.2622668112434714,hypothetical protein
339,Tb927.2.2090,Tb927_02_v5.1,398870,401806,-,2937,1.1316334006027555,,0.17840666418404538,SUMO-interacting motif-containing protein
340,Tb927.2.2120,Tb927_02_v5.1,403883,405244,-,1362,1.1030542900507854,,0.14150379914283473,Serine/threonine-protein kinase NEK22  putative
341,Tb927.2.2130,Tb927_02_v5.1,407314,408006,-,693,1.0028753962384482,,0.004142367270128844,small GTP-binding protein RAB6  putative
342,Tb927.2.2140,Tb927_02_v5.1,409057,409383,-,327,1.03281449490287,,0.046581153218766325,hypothetical protein  conserved
343,Tb927.2.2160,Tb927_02_v5.1,411632,412621,-,990,1.098101869752531,,0.13501189784911904,paraflagellar rod component  putative
344,Tb927.2.2180,Tb927_02_v5.1,413666,414436,-,771,1.0310747848485866,,0.04414897656377992,ribosomal RNA processing protein 41B
345,Tb927.2.2190,Tb927_02_v5.1,416563,418620,-,2058,1.0930745516584786,,0.12839180141243656,histone deacetylase 3
346,Tb927.2.2200,Tb927_02_v5.1,419666,420238,-,573,1.1257359645575813,,0.17086849056947262,hypothetical protein  conserved
347,Tb927.2.2210,Tb927_02_v5.1,420517,423636,-,3120,1.1521199059571383,,0.20429087192575057,hypothetical protein  conserved
348,Tb927.2.2220,Tb927_02_v5.1,424198,425139,-,942,1.1618067631900888,,0.21637013331197963,hypothetical protein  conserved
