,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
203,Tb927.1.3670,Tb927_01_v5.1,776625,778766,+,2142,1.039326735759002,,0.05564926921513802,expression site-associated gene 8 (ESAG8) protein  putative
204,Tb927.1.3750,Tb927_01_v5.1,803648,804064,-,417,0.9377630666325976,,-0.09270463459089773,hypothetical protein  conserved
205,Tb927.1.3760,Tb927_01_v5.1,805538,806224,-,687,1.166039070547632,,0.2216161298256809,hypothetical protein  conserved
206,Tb927.1.3800,Tb927_01_v5.1,814305,814850,+,546,1.1184882407661239,,0.16155008869244725,Present in the outer mitochondrial membrane proteome 18
207,Tb927.1.3810,Tb927_01_v5.1,815129,815491,+,363,1.0640817117330352,,0.08960894086322657,hypothetical protein  conserved
208,Tb927.1.3820,Tb927_01_v5.1,815748,816149,+,402,1.0731105300934065,,0.10179868094542588,ATP synthase subunit  putative
209,Tb927.1.3830,Tb927_01_v5.1,816419,818242,+,1824,0.9207721935495653,,-0.11908382878676527,glucose-6-phosphate isomerase  glycosomal
210,Tb927.1.3840,Tb927_01_v5.1,818737,820566,+,1830,0.9993917624814649,,-0.0008777682245257878,hypothetical protein  conserved
211,Tb927.1.3850,Tb927_01_v5.1,821129,821290,+,162,0.9245729596210054,,-0.11314092525222552,Sec61beta family  putative
212,Tb927.1.3860,Tb927_01_v5.1,822570,826118,+,3549,1.0716411438214672,,0.0998218771549162,hypothetical protein  conserved
213,Tb927.1.3880,Tb927_01_v5.1,827008,832221,+,5214,0.9855351383590312,,-0.021020784722015406,Fusaric acid resistance protein-like  putative
214,Tb927.1.3890,Tb927_01_v5.1,832456,832941,+,486,1.0946557841568716,,0.13047728392718483,hypothetical protein
215,Tb927.1.3910,Tb927_01_v5.1,833797,836520,+,2724,1.0806420379838022,,0.11188871035311987,Anaphase-promoting complex subunit CDC23
216,Tb927.1.3940,Tb927_01_v5.1,837683,840421,+,2739,1.0730510277893062,,0.10171868353912306,hypothetical protein  conserved
217,Tb927.1.3950,Tb927_01_v5.1,840877,842391,+,1515,0.90622682433695,,-0.14205589959428533,alanine aminotransferase
218,Tb927.1.4010,Tb927_01_v5.1,844858,848607,+,3750,0.8269894729002352,,-0.274059130051016,primase 2
219,Tb927.1.4020,Tb927_01_v5.1,848943,849479,+,537,0.7873174371128363,,-0.34498266422062684,hypothetical protein
220,Tb927.1.4040,Tb927_01_v5.1,852809,854428,+,1620,0.9735316828720428,,-0.03870016372957785,hypothetical protein  conserved
221,Tb927.1.4050,Tb927_01_v5.1,856511,859288,+,2778,0.9108977050136433,,-0.1346390482760107,ser/thr protein phosphatase  putative
222,Tb927.1.4100,Tb927_01_v5.1,861807,862868,+,1062,0.946252660533389,,-0.0797026434265824,cytochrome oxidase subunit IV
223,Tb927.1.4140,Tb927_01_v5.1,864961,866070,+,1110,1.047329136275574,,0.06671489847885681,Bardet-Biedl syndrome 5 protein
224,Tb927.1.4160,Tb927_01_v5.1,866968,867468,+,501,1.0329349358916795,,0.04674938235138182,hypothetical protein  conserved
225,Tb927.1.4180,Tb927_01_v5.1,868118,870352,+,2235,0.9462784958561143,,-0.07966325438735655,leucine-rich repeat protein (LRRP)  putative
226,Tb927.1.4220,Tb927_01_v5.1;Tb927_01_v5.1,871778;871865,873064;873064,+;+,1287,1.01240414548834,,0.017785319972560387,Ydr279p protein family (RNase H2 complex component)  putative
227,Tb927.1.4230,Tb927_01_v5.1,873932,875212,+,1281,0.9561702207784042,,-0.06466062018306218,hypothetical protein  conserved
228,Tb927.1.4250,Tb927_01_v5.1,876435,878804,+,2370,0.997620356759317,,-0.0034371907702244187,promoter binding protein 1
229,Tb927.1.4280,Tb927_01_v5.1,881086,883182,+,2097,0.8696451019774493,,-0.20150133079644306,hypothetical protein  conserved
230,Tb927.1.4300,Tb927_01_v5.1,886299,887774,+,1476,0.864774577852053,,-0.2096039827142704,chaperone protein DnaJ  putative
231,Tb927.1.4310,Tb927_01_v5.1,890927,895843,+,4917,0.9330287705056179,,-0.10000652675156729,Flagellum attachment zone protein 2
232,Tb927.1.4340,Tb927_01_v5.1,899638,901788,+,2151,0.9785934240209321,,-0.031218506745743113,hypothetical protein  conserved
233,Tb927.1.4370,Tb927_01_v5.1,903224,905026,+,1803,1.040292405058295,,0.05698909763084714,Putative integral membrane protein conserved region (DUF2404)  putative
234,Tb927.1.4380,Tb927_01_v5.1,906010,907602,+,1593,1.0499769207472016,,0.07035761675854513,Putative integral membrane protein conserved region (DUF2404)  putative
235,Tb927.1.4400,Tb927_01_v5.1,908100,908966,+,867,1.0986998921162934,,0.13579737056206742,hypothetical protein  conserved
236,Tb927.1.4410,Tb927_01_v5.1,909535,911871,+,2337,1.015911807441184,,0.022775165407519893,SUMO-interacting motif-containing protein
237,Tb927.1.4420,Tb927_01_v5.1,912324,915161,+,2838,0.9544981617855313,,-0.06718567566092748,ABC transporter  putative
238,Tb927.1.4450,Tb927_01_v5.1,916553,920056,+,3504,1.0202848895390255,,0.028972045665160095,calcium-activated potassium channel  putative
239,Tb927.1.4470,Tb927_01_v5.1,921423,922754,+,1332,1.0665589849891919,,0.09296375470636864,hypothetical protein  conserved
240,Tb927.1.4480,Tb927_01_v5.1,923539,927993,+,4455,1.0125442140880707,,0.01798490656802265,WD repeat and HMG-box DNA-binding protein  putative
241,Tb927.1.4490,Tb927_01_v5.1,928858,929376,+,519,0.8522626837149953,,-0.23062992959628748,N-acetyltransferase 2  putative
242,Tb927.1.4500,Tb927_01_v5.1,932707,933594,+,888,1.0008840953261193,,0.0012749164518330858,SNARE associated Golgi protein  putative
243,Tb927.1.4520,Tb927_01_v5.1,934943,937138,+,2196,0.9274248644465152,,-0.10869768871318986,Zinc finger  C3HC4 type (RING finger)  putative
244,Tb927.1.4540,Tb927_01_v5.1,939394,940977,+,1584,0.9381918373591781,,-0.09204514601750802,cyclin-like F-box protein 1A
245,Tb927.1.4560,Tb927_01_v5.1,942522,944105,+,1584,1.0070760416240423,,0.01017262150958409,cyclin-like F-box protein 1B
246,Tb927.1.4580,Tb927_01_v5.1,945585,947168,+,1584,0.9708789466686277,,-0.04263666940563571,cyclin-like F-box protein 1C
247,Tb927.1.4600,Tb927_01_v5.1,948712,950295,+,1584,0.9833967178709015,,-0.024154554777924275,cyclin-like F-box protein 1D
248,Tb927.1.4630,Tb927_01_v5.1,951841,953424,+,1584,0.9906370490812759,,-0.013571517195563487,cyclin-like F-box protein 1E
249,Tb927.1.4650,Tb927_01_v5.1,954904,956334,+,1431,0.8845576174497396,,-0.17697197605109594,cyclin-like F-box protein 2
250,Tb927.1.4680,Tb927_01_v5.1,962750,963745,+,996,1.017791193899967,,0.02544161404240075,Kinetochore interacting protein 6
251,Tb927.1.4690,Tb927_01_v5.1,964186,965223,+,1038,0.9252648594304167,,-0.11206169499744423,Protein arginine N-methyltransferase 1 catalytic subunit
252,Tb927.1.4700,Tb927_01_v5.1,966037,966996,+,960,0.9621814148606962,,-0.055619161760366076,hypothetical protein  conserved
253,Tb927.1.4710,Tb927_01_v5.1,967788,968324,+,537,1.0149162372467733,,0.021360664262384255,hypothetical protein  conserved
254,Tb927.1.4720,Tb927_01_v5.1,968784,970679,+,1896,1.038045944823111,,0.05387030005565219,SET domain protein 3
255,Tb927.1.4730,Tb927_01_v5.1,971016,971492,+,477,0.9982942770014368,,-0.002462939254891161,Ribonuclease H2 non-catalytic subunit (Ylr154p-like)  putative
256,Tb927.1.4740,Tb927_01_v5.1,971957,975136,+,3180,0.9029750166048108,,-0.14724202292758726,FAM91 N-terminus/FAM91 C-terminus  putative
257,Tb927.1.4760,Tb927_01_v5.1,975844,978930,+,3087,1.0594044372552212,,0.08325345640670179,Vacuolar sorting protein 39 domain 1/Vacuolar sorting protein 39 domain 2  putative
258,Tb927.1.4780,Tb927_01_v5.1,979543,981555,+,2013,1.063824874882158,,0.08926067627754541,Alpha/beta hydrolase domain-containing protein
259,Tb927.1.4800,Tb927_01_v5.1,982545,983948,+,1404,1.1451908425396218,,0.19558803905844613,hypothetical protein  conserved
260,Tb927.1.4830,Tb927_01_v5.1,986718,987620,+,903,0.8790428710188379,,-0.18599456740487152,phospholipase A1
261,Tb927.1.4870,Tb927_01_v5.1,989771,990757,+,987,1.022415240807953,,0.031981247338634056,expression site-associated gene 1 (ESAG1) protein  putative  expression site-associated gene (ESAG) protein  putative
262,Tb927.1.4890,Tb927_01_v5.1,992004,993368,+,1365,1.0679839547919716,,0.09488997238507402,expression site-associated gene 2 (ESAG2) protein  putative
263,Tb927.1.4900,Tb927_01_v5.1,993544,994662,+,1119,1.0535697947982159,,0.07528589011530507,expression site-associated gene 11 (ESAG11) protein  putative
264,Tb927.1.4910,Tb927_01_v5.1,994793,995767,+,975,0.9896550842810117,,-0.015002291817059366,expression site-associated gene 1 (ESAG1) protein  putative
265,Tb927.1.4920,Tb927_01_v5.1,996672,997259,+,588,1.2445866575980966,,0.3156666852281407,hypothetical protein
266,Tb927.1.4970,Tb927_01_v5.1,1001711,1002058,+,348,1.0940130660281537,,0.12962996864368215,hypothetical protein
267,Tb927.1.5000,Tb927_01_v5.1,1004308,1005123,+,816,1.0055801305134566,,0.00802804861319828,hypothetical protein  conserved
268,Tb927.1.5030,Tb927_01_v5.1,1007804,1010011,+,2208,0.9932194402635719,,-0.00981559525604414,Flagellum attachment zone protein 37
269,Tb927.1.5060,Tb927_01_v5.1,1013265,1014302,+,1038,1.025801978727947,,0.0367522593273053,variant surface glycoprotein (VSG)-related  putative
270,Tb927.1.5080,Tb927_01_v5.1,1015395,1016174,+,780,1.1131331065448027,,0.154626117990027,expression site-associated gene 9 (ESAG9) protein  putative
271,Tb927.1.5100,Tb927_01_v5.1,1018107,1019468,+,1362,1.1128825188340117,,0.15430130297519007,expression site-associated gene 2 (ESAG2) protein  putative
272,Tb927.1.5110,Tb927_01_v5.1,1019645,1020739,+,1095,1.0935917482063047,,0.12907426211407458,expression site-associated gene 11 (ESAG11) protein  putative
273,Tb927.1.5120,Tb927_01_v5.1,1020872,1021855,+,984,0.9631477147752902,,-0.05417101848928674,expression site-associated gene 1 (ESAG1) protein  putative
274,Tb927.1.5150,Tb927_01_v5.1,1025766,1025861,+,96,1.0071292607942204,,0.01024885905381323,hypothetical protein
275,Tb927.1.5160,Tb927_01_v5.1,1026017,1026301,+,285,0.9699069309760897,,-0.044081777135132505,hypothetical protein
276,Tb927.1.5170,Tb927_01_v5.1,1027246,1028607,+,1362,0.9979869132574207,,-0.002907197463512645,variant surface glycoprotein (VSG)-related  putative
277,Tb927.1.5180,Tb927_01_v5.1,1028738,1028881,+,144,0.9532415783438665,,-0.06908621473739895,hypothetical protein
278,Tb927.1.5185,Tb927_01_v5.1,1030930,1031019,+,90,0.9109968005895974,,-0.13448210757971468,unspecified product
279,Tb927.1.5200,Tb927_01_v5.1,1032145,1033116,+,972,1.0240782136752848,,0.034325904959348286,expression site-associated gene 1 (ESAG1) protein  putative
280,Tb927.1.5220,Tb927_01_v5.1,1035260,1036153,+,894,1.0,,0.0,expression site-associated gene 9 (ESAG9) protein  putative
281,Tb927.1.5240,Tb927_01_v5.1,1039808,1040794,+,987,1.0535409405938307,,0.07524637836409154,expression site-associated gene 1 (ESAG1) protein  putative
282,Tb927.1.5250,Tb927_01_v5.1,1041260,1041436,-,177,1.0424826606408202,,0.06002338787565864,hypothetical protein
283,Tb927.1.5260,Tb927_01_v5.1,1041565,1042104,+,540,0.8325863080216295,,-0.26432826150137295,hypothetical protein
284,Tb927.1.5300,Tb927_01_v5.1,1050169,1051560,-,1392,0.9745982128654811,,-0.037120517844997286,variant surface glycoprotein (VSG)  putative
285,Tb927.1.5330,Tb927_01_v5.1,1056242,1057855,-,1614,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
286,Tb927.2.100,Tb927_02_v5.1,1683,4172,-,2490,1.0023980379993955,,0.0034554959782049366,retrotransposon hot spot protein 1 (RHS1)  putative
287,Tb927.2.160,Tb927_02_v5.1,11173,11535,+,363,1.118852052293192,,0.16201927891100554,Protein of unknown function (DUF1181)  putative
288,Tb927.2.170,Tb927_02_v5.1,11937,16118,+,4182,0.9732722185761731,,-0.03908472003222041,leucine-rich repeat protein 1 (LRRP1)  putative  leucine-rich repeat protein (LRRP)  putative
289,Tb927.2.240,Tb927_02_v5.1,25548,27572,-,2025,1.0127573093953681,,0.018288497456238062,retrotransposon hot spot protein 5 (RHS5)  putative
290,Tb927.2.280,Tb927_02_v5.1,35798,38167,-,2370,1.0466165792386748,,0.06573301768266404,retrotransposon hot spot protein 2 (RHS2)  putative
291,Tb927.2.340,Tb927_02_v5.1,46167,48743,-,2577,0.9820901196244055,,-0.0260726781175169,retrotransposon hot spot protein 4 (RHS4)  putative
292,Tb927.2.370,Tb927_02_v5.1,55836,58340,-,2505,1.0003198877758623,,0.00046142670943005726,retrotransposon hot spot protein 1 (RHS1)  putative
293,Tb927.2.380,Tb927_02_v5.1,61399,63768,-,2370,1.0219674096902729,,0.03134918979029777,retrotransposon hot spot protein 2 (RHS2)  putative
294,Tb927.2.400,Tb927_02_v5.1,66766,69135,-,2370,1.0190637237013285,,0.027244268376588998,retrotransposon hot spot protein 2 (RHS2)  putative
295,Tb927.2.450,Tb927_02_v5.1,77151,79724,-,2574,1.0215497800784148,,0.03075950825362206,retrotransposon hot spot protein 4 (RHS4)  putative
296,Tb927.2.470,Tb927_02_v5.1,86881,89463,-,2583,1.004363595813946,,0.006281642711995161,retrotransposon hot spot protein 4 (RHS4)  putative
297,Tb927.2.510,Tb927_02_v5.1,98073,100586,-,2514,0.9852204110638187,,-0.021481578057879425,retrotransposon hot spot protein 4 (RHS4)  putative
298,Tb927.2.560,Tb927_02_v5.1,108732,111269,-,2538,1.0289031353447071,,0.04110716810581039,retrotransposon hot spot protein 4 (RHS4)  putative
299,Tb927.2.650,Tb927_02_v5.1,118830,119201,+,372,1.101688884469452,,0.1397168661924617,hypothetical protein
300,Tb927.2.680,Tb927_02_v5.1,124625,125050,+,426,1.179657584127403,,0.2383681533408306,Protein of unknown function (DUF1181)  putative
301,Tb927.2.690,Tb927_02_v5.1,125379,128711,+,3333,0.944157291560872,,-0.08290086999129365,leucine-rich repeat protein (LRRP)  putative
302,Tb927.2.725,Tb927_02_v5.1,140136,140243,-,108,0.9712939586114404,,-0.04202010671001677,unspecified product
303,Tb927.2.900,Tb927_02_v5.1,152344,152715,+,372,1.0743009979805238,,0.10339826469597657,hypothetical protein
304,Tb927.2.940,Tb927_02_v5.1,158161,158457,+,297,1.1777142428457597,,0.23598953030580017,Protein of unknown function (DUF1181)  putative
305,Tb927.2.950,Tb927_02_v5.1,158854,163038,+,4185,1.0198250273165599,,0.02832164839627005,paraflagellar rod component  putative
306,Tb927.2.960,Tb927_02_v5.1,166269,166442,+,174,0.9763800741039923,,-0.03448524188698343,hypothetical protein
307,Tb927.2.1045,Tb927_02_v5.1,174287,174394,-,108,0.976429752507833,,-0.03441183915631374,unspecified product
308,Tb927.2.1080,Tb927_02_v5.1,179639,181663,-,2025,1.0060050870923507,,0.008637600475797313,retrotransposon hot spot protein 5 (RHS5)  putative
309,Tb927.2.1170,Tb927_02_v5.1,205540,207567,-,2028,1.030308856925842,,0.04307688067218596,retrotransposon hot spot protein 5 (RHS5)  putative
310,Tb927.2.1180,Tb927_02_v5.1,210947,212686,-,1740,0.9477777185541455,,-0.07737935004819452,retrotransposon hot spot protein 3 (RHS3)  putative
311,Tb927.2.1210,Tb927_02_v5.1,219959,222601,-,2643,1.067594413601437,,0.09436366142560981,retrotransposon hot spot protein 4 (RHS4)  putative
312,Tb927.2.1250,Tb927_02_v5.1,230037,230408,+,372,1.045636295256281,,0.06438112474392188,hypothetical protein
313,Tb927.2.1290,Tb927_02_v5.1,235206,235442,+,237,1.2148156772423813,,0.280737431772355,hypothetical protein
314,Tb927.2.1380,Tb927_02_v5.1,254762,257272,+,2511,1.2792150780776763,,0.3552588490432089,leucine-rich repeat protein (LRRP)  putative
315,Tb927.2.1460,Tb927_02_v5.1,274787,275473,+,687,1.075828058016254,,0.1054475205813028,hypothetical protein  conserved
316,Tb927.2.1470,Tb927_02_v5.1,276948,277487,+,540,1.0822143586825652,,0.11398628805442756,hypothetical protein  conserved
317,Tb927.2.1560,Tb927_02_v5.1,304670,305260,-,591,1.0380135131419037,,0.05382522521401434,peptidyl-prolyl cis-trans isomerase  putative
318,Tb927.2.1600,Tb927_02_v5.1,306671,307603,-,933,1.0720767486850298,,0.10040819029555426,invariant surface glycoprotein  putative
319,Tb927.2.1680,Tb927_02_v5.1,315689,316279,+,591,1.067987671592961,,0.09489499324798167,peptidyl-prolyl cis-trans isomerase  putative
320,Tb927.2.1700,Tb927_02_v5.1,317225,319513,+,2289,1.0540644940071489,,0.07596314243783198,Enriched in surface-labeled proteome protein 10
321,Tb927.2.1720,Tb927_02_v5.1,321287,321655,+,369,1.0355140834767023,,0.05034717502035413,hypothetical protein  conserved
322,Tb927.2.1730,Tb927_02_v5.1,321827,322639,+,813,1.0467459588311945,,0.06591134828079515,hypothetical protein  conserved
323,Tb927.2.1740,Tb927_02_v5.1,322763,323380,+,618,1.086734174158188,,0.11999908615683452,hypothetical protein  conserved
324,Tb927.2.1760,Tb927_02_v5.1,325391,327799,+,2409,1.063695851938812,,0.08908569254327858,EGF-like domain-containing protein  putative
325,Tb927.2.1780,Tb927_02_v5.1,328979,330346,+,1368,1.0351265811532877,,0.049807199450088824,GlcNAc-PI synthesis protein
326,Tb927.2.1790,Tb927_02_v5.1,330815,331162,+,348,0.9811127021667434,,-0.027509223969943264,hypothetical protein  conserved
327,Tb927.2.1800,Tb927_02_v5.1,331701,334781,+,3081,1.0191497917948045,,0.027366110382606834,DNA polymerase delta catalytic subunit  putative
328,Tb927.2.1810,Tb927_02_v5.1,335476,338958,+,3483,0.9186258271034768,,-0.12245074948405588,chromatin-remodeling complex atpase chain iswi
329,Tb927.2.1820,Tb927_02_v5.1,339808,341673,+,1866,0.8779105772831703,,-0.18785409849832568,CAMK/CAMKL family protein kinase  putative
330,Tb927.2.1850,Tb927_02_v5.1,345063,346475,+,1413,0.9465228959310888,,-0.07929069044097758,Tetratricopeptide repeat  putative
331,Tb927.2.1860,Tb927_02_v5.1,347030,349648,+,2619,0.934887604875589,,-0.09713516479128259,RNA-editing substrate binding complex protein RESC9
332,Tb927.2.1890,Tb927_02_v5.1,350887,351765,+,879,1.0088461562275024,,0.012706187754602638,E2-like ubiquitin-conjugation enzyme
333,Tb927.2.1895,Tb927_02_v5.1,352777,352986,+,210,0.9776360334798563,,-0.032630634234963374,unspecified product
334,Tb927.2.1920,Tb927_02_v5.1,354730,356196,+,1467,1.123222959148609,,0.16764433034851844,expression site-associated gene 5 (ESAG5) protein  putative
335,Tb927.2.2015,Tb927_02_v5.1,386880,386954,-,75,0.9558395921392006,,-0.06515956772997011,hypothetical protein
336,Tb927.2.2020,Tb927_02_v5.1,387550,388701,-,1152,1.1598023617336526,,0.2138789811808035,expression site-associated gene 3 (ESAG3) protein  putative
337,Tb927.2.2060,Tb927_02_v5.1,393056,394390,-,1335,0.9775299637796121,,-0.03278716951728278,variant surface glycoprotein (VSG)-related  putative
338,Tb927.2.2070,Tb927_02_v5.1,397335,397808,-,474,0.9027191859846098,,-0.14765082478231095,hypothetical protein
339,Tb927.2.2090,Tb927_02_v5.1,398870,401806,-,2937,0.9827031794016239,,-0.025172371373288094,SUMO-interacting motif-containing protein
340,Tb927.2.2120,Tb927_02_v5.1,403883,405244,-,1362,0.9360605909063873,,-0.0953261768618443,Serine/threonine-protein kinase NEK22  putative
341,Tb927.2.2130,Tb927_02_v5.1,407314,408006,-,693,0.9964830871535718,,-0.005082775810719475,small GTP-binding protein RAB6  putative
342,Tb927.2.2140,Tb927_02_v5.1,409057,409383,-,327,0.9458278991490562,,-0.0803503971915025,hypothetical protein  conserved
343,Tb927.2.2160,Tb927_02_v5.1,411632,412621,-,990,0.9514389092258824,,-0.07181706916718955,paraflagellar rod component  putative
344,Tb927.2.2180,Tb927_02_v5.1,413666,414436,-,771,1.0766695821625454,,0.10657557085353986,ribosomal RNA processing protein 41B
345,Tb927.2.2190,Tb927_02_v5.1,416563,418620,-,2058,0.9141539408126866,,-0.12949096357952694,histone deacetylase 3
346,Tb927.2.2200,Tb927_02_v5.1,419666,420238,-,573,1.075908470313686,,0.10555535016104756,hypothetical protein  conserved
347,Tb927.2.2210,Tb927_02_v5.1,420517,423636,-,3120,1.0175345562925973,,0.025077790408385425,hypothetical protein  conserved
